# companyID   companyId
100000010549	100000010894
100000000108	100000010740
100000000313	100000010501
100000005579	100000010665
100000005542	100000010559
100000010767	100000010849
100000000254	100000011162
100000000195	100000011068
100000010680	100000010946
100000005461	100000010736
100000005463	100000010603
100000000329	100000010610
100000000268	100000005463
100000000153	100000005456
100000005653	100000011031
100000000279	100000010579
100000010778	100000010934
100000005449	100000010665
100000000058	100000000069
100000000114	100000005449
100000010584	100000010988
100000010642	100000010901
100000000255	100000005429
100000000254	100000010503
100000000195	100000005573
100000010925	100000011094
100000005643	100000005706
100000000299	100000005380
100000010669	100000010701
100000005545	100000010388
100000000117	100000005563
100000000276	100000005589
100000000144	100000000254
100000000286	100000010754
100000005646	100000010631
100000010429	100000010796
100000005708	100000010948
100000000131	100000010428
100000000313	100000010945
100000000212	100000010608
100000000352	100000010652
100000000137	100000000268
100000000343	100000010948
100000000075	100000010910
100000005384	100000005473
100000000278	100000010540
100000000135	100000010989
100000000116	100000000254
100000010638	100000010683
100000000122	100000000299
100000010738	100000010897
100000000073	100000000229
100000005399	100000005449
100000005456	100000005677
100000000103	100000000162
100000005637	100000010642
100000000125	100000010749
100000005481	100000010516
100000000234	100000005607
100000000291	100000010583
100000000216	100000005392
100000010766	100000010989
100000005542	100000005625
100000010383	100000010514
100000000270	100000010947
100000005563	100000011204
100000005706	100000011094
100000000103	100000005559
100000010738	100000010817
100000000117	100000010383
100000010878	100000010944
100000000141	100000005402
100000000211	100000000337
100000005429	100000010558
100000010373	100000010745
100000005657	100000010976
100000000098	100000010860
100000000076	100000005578
100000000232	100000010950
100000000241	100000010751
100000005461	100000010893
100000000125	100000005713
100000000347	100000010490
100000000241	100000010579
100000000073	100000000289
100000000296	100000010839
100000000245	100000005563
100000005451	100000011080
100000011117	100000011162
100000010476	100000010739
100000005511	100000010937
100000000326	100000005507
100000000309	100000000326
100000000137	100000005566
100000000278	100000005375
100000000279	100000010983
100000000075	100000005456
100000010388	100000010988
100000005536	100000010522
100000000352	100000010985
100000000236	100000000310
100000005411	100000010417
100000000112	100000000236
100000005507	100000011129
100000000301	100000010765
100000000195	100000010861
100000005462	100000005467
100000005461	100000010433
100000000091	100000010764
100000005463	100000005469
100000005384	100000005652
100000005458	100000005639
100000005499	100000010559
100000010696	100000010752
100000000100	100000005449
100000000338	100000005676
100000000098	100000005695
100000005431	100000005622
100000010960	100000010967
100000005589	100000010462
100000005536	100000011206
100000005520	100000010683
100000000203	100000010676
100000000226	100000010946
100000005558	100000011031
100000000228	100000010676
100000000097	100000010553
100000005411	100000005432
100000005388	100000010946
100000010678	100000010681
100000010761	100000010907
100000000274	100000010905
100000000302	100000005651
100000010433	100000010971
100000010652	100000011107
100000000055	100000005703
100000000203	100000005687
100000000053	100000005674
100000005461	100000010501
100000005634	100000010905
100000005469	100000005673
100000010420	100000010821
100000005493	100000010690
100000000144	100000005411
100000000229	100000005549
100000005578	100000010745
100000010559	100000010673
100000000310	100000005501
100000000329	100000005432
100000005589	100000010770
100000005635	100000011150
100000000262	100000005481
100000005713	100000010995
100000000083	100000010995
100000000088	100000000263
100000005736	100000010540
100000000196	100000010511
100000000209	100000005485
100000000167	100000005527
100000000221	100000010444
100000005450	100000011150
100000000122	100000005579
100000000297	100000010545
100000005579	100000011118
100000005434	100000005674
100000005643	100000011097
100000010567	100000010711
100000005625	100000010967
100000000315	100000005721
100000005558	100000010936
100000000338	100000010606
100000005682	100000010916
100000010569	100000010935
100000000273	100000010985
100000000345	100000011117
100000010723	100000010727
100000000116	100000010511
100000005412	100000005536
100000000241	100000005640
100000000228	100000000348
100000000141	100000010989
100000000131	100000000278
100000005520	100000010947
100000010577	100000011102
100000000348	100000005456
100000000278	100000005582
100000000232	100000005409
100000010510	100000010554
100000005384	100000005637
100000005499	100000010853
100000010517	100000010897
100000005607	100000010838
100000005369	100000005443
100000000076	100000010665
100000000226	100000011085
100000000337	100000005643
100000000332	100000005595
100000005570	100000010696
100000005625	100000011027
100000010553	100000011065
100000000285	100000005368
100000000339	100000005656
100000010751	100000010766
100000010880	100000010985
100000000127	100000005376
100000000255	100000011114
100000005571	100000005637
100000000310	100000010873
100000000129	100000000204
100000000203	100000000325
100000005499	100000010694
100000000153	100000010550
100000000229	100000010668
100000010638	100000010945
100000000157	100000000278
100000000144	100000005654
100000005444	100000010967
100000005434	100000005497
100000000232	100000005468
100000010893	100000010942
100000000275	100000000343
100000000229	100000010723
100000010690	100000010971
100000000141	100000000309
100000005529	100000011068
100000000112	100000005713
100000005634	100000005725
100000010554	100000011099
100000010517	100000010736
100000000153	100000000223
100000000332	100000011066
100000005692	100000010903
100000000241	100000000286
100000010655	100000010988
100000005420	100000010674
100000000161	100000010678
100000005529	100000005673
100000010910	100000011014
100000000066	100000010621
100000005620	100000011114
100000005650	100000010543
100000000204	100000000231
100000000080	100000000285
100000010428	100000010838
100000005714	100000010388
100000000079	100000005480
100000010511	100000010761
100000005449	100000005682
100000005532	100000010727
100000010907	100000010976
100000000259	100000010767
100000010416	100000010992
100000010614	100000010999
100000005431	100000005451
100000000091	100000005420
100000000344	100000010458
100000005732	100000011150
100000000053	100000011006
100000000179	100000010573
100000010722	100000010796
100000000209	100000005420
100000000178	100000000232
100000000313	100000005539
100000005547	100000010604
100000005462	100000010749
100000010904	100000010930
100000010369	100000011010
100000005570	100000010864
100000005411	100000010796
100000010501	100000010512
100000000302	100000005534
100000000286	100000005553
100000005643	100000010774
100000005394	100000005529
100000005529	100000011003
100000010373	100000011099
100000000259	100000005455
100000005553	100000010396
100000000326	100000011083
100000010702	100000010727
100000000236	100000000262
100000000206	100000005563
100000000065	100000010600
100000005368	100000010936
100000010727	100000010864
100000005481	100000010930
100000000234	100000005405
100000010681	100000011107
100000005432	100000010921
100000000226	100000010397
100000000136	100000010989
100000000196	100000010733
100000010383	100000010676
100000000196	100000010738
100000000055	100000010665
100000000146	100000000285
100000005413	100000010383
100000010378	100000010459
100000000080	100000011066
100000000066	100000010981
100000010694	100000011066
100000005443	100000010907
100000010901	100000010904
100000005499	100000005568
100000005445	100000010569
100000010945	100000011032
100000000204	100000010751
100000005394	100000010796
100000000098	100000010546
100000010631	100000010764
100000000232	100000011104
100000000195	100000010443
100000010998	100000011184
100000000345	100000011002
100000000056	100000005582
100000000128	100000010384
100000000310	100000010376
100000000116	100000010642
100000000137	100000005496
100000000282	100000010540
100000010603	100000010950
100000005405	100000010620
100000000146	100000010764
100000005651	100000010813
100000000136	100000005566
100000000081	100000000234
100000000232	100000005643
100000010524	100000010742
100000000278	100000005445
100000010566	100000011211
100000005706	100000010816
100000005729	100000010494
